:1.000e-02,Acc_raw_1,0.1f,1e+00,Acc_raw_2,0.1f,1e+00,Acc_out_1,0.3f,1e+00,Acc_out_2,0.3f,1e+00,Brk_front,0.3f,1e+00,Brk_rear,0.3f,1e+00,TractTrq,0.2f,1e+00,RegTrq,0.2f,1e+00,PwrTrq,0.1f,1e+00,PwrMode,d,1e+00,DrvMod,d,1e+00,StrAngl[deg],0.3f,1e+00,TimeSinceRst[ms],d,1e+00,Idc[A],0.3f,1e+00,Idc_hall[A],0.3f,1e+00,Udc[V],0.1f,1e+00,Pbat[W],0.1f,1e+00,Ucell_min[V],0.3f,1e+00,Ucell_max[V],0.3f,1e+00,SOC[%],0.1f,1e+00,Tbatmax[C],d,1e+00,Tbatmin[C],d,1e+00,BMS_err,d,1e+00,Udc_InvCtrl[V],0.1f,1e+00,RPM_L,0.1f,1e+00,RPM_R,0.1f,1e+00,RPM_imu,0.1f,1e+00,Is_L[Arms],0.1f,1e+00,Is_R[Arms],0.1f,1e+00,InvCtrl_Err,d,1e+00,InvCtrl_WrnL,d,1e+00,InvCtrl_WrnR,d,1e+00,Tmot_L[C],0.1f,1e+00,Tmot_R[C],0.1f,1e+00,Tinv_L[C],0.1f,1e+00,Tinv_R[C],0.1f,1e+00,SDC_state,d,1e+00,SysErrCode,d,1e+00,CAN_NoMsgFlag,d,1e+00,CAN_BtwMsgFlag,d,1e+00,Gyro_X,0.3f,1e+00,Gyro_Y,0.3f,1e+00,Gyro_Z,0.3f,1e+00,Acc_X,0.3f,1e+00,Acc_Y,0.3f,1e+00,Acc_Z,0.3f,1e+00,Vel_X,0.3f,1e+00,Vel_Y,0.3f,1e+00,Vel_Z,0.3f,1e+00,VehSpeed[m/s],0.1f,1e+00,Shock_FL,0.3f,1e+00,Shock_FR,0.3f,1e+00,Shock_RL,0.3f,1e+00,Shock_RR,0.3f,1e+00,TRC_ACT_RL,d,1e+00,TRC_ACT_RR,d,1e+00,CUSTOM_RL,0.3f,1e+00,CUSTOM_RR,0.3f,1e+00,Acker_spd_RL[RPM],d,1e+00,Acker_spd_RR[RPM],d,1e+00,Acker_spd_EST[RPM],d,1e+00,Acker_rad_FI[m],0.2f,1e+00,Acker_rad_FO[m],0.2f,1e+00,Acker_rad_RI[m],0.2f,1e+00,Acker_rad_RO[m],0.2f,1e+00,Acker_rad_AVG[deg],0.2f,1e+00,Acker_steer_state,d,1e+00,Mreg RL,0.3f,1e+00,Mreg RR,0.3f,1e+00,slip RL,0.3f,1e+00,slip RR,0.3f,1e+00,ramp RL,0.3f,1e+00,ramp RR,0.3f,1e+00,P part RL,0.3f,1e+00,I part RL,0.3f,1e+00,D part RL,0.3f,1e+00,P part RR,0.3f,1e+00,I part RR,0.3f,1e+00,D part RR,0.3f,1e+00,RPM FL,0.1f,1e+00,RPM FR,0.1f,1e+00
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1627783,0.000,-566.710,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.522,0.511,0.433,0.389,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1627663,0.000,-563.080,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.551,0.521,0.437,0.403,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1627543,0.000,-559.121,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.562,0.527,0.446,0.417,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1627423,0.000,-557.471,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.571,0.532,0.452,0.424,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1627304,0.000,-555.821,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.576,0.533,0.457,0.430,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1627183,0.000,-553.842,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.596,0.552,0.464,0.437,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1627063,0.000,-551.862,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.604,0.559,0.472,0.444,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626943,0.000,-549.882,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.610,0.568,0.480,0.452,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626823,0.000,-548.562,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.616,0.573,0.487,0.457,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626704,0.000,-547.902,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.616,0.573,0.491,0.459,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626583,0.000,-546.583,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.629,0.585,0.496,0.464,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,4802.4,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626463,0.000,-544.933,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.637,0.593,0.503,0.470,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,1707.3,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626343,0.000,-543.613,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.646,0.602,0.509,0.475,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.100,0.000,0.000,1713.1,1657.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626223,0.000,-541.963,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.652,0.609,0.516,0.481,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.100,0.000,0.000,1685.7,1688.7
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1626104,0.000,-541.303,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,9109766,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.651,0.609,0.521,0.483,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.100,0.000,0.000,1650.8,1676.8
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625983,0.000,-540.643,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.658,0.615,0.522,0.486,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,1.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,1665.3
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625863,0.000,-539.323,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.669,0.629,0.530,0.491,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625743,0.000,-537.014,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.673,0.632,0.540,0.499,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625623,0.000,-536.684,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.675,0.634,0.542,0.500,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625504,0.000,-536.024,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.685,0.646,0.544,0.503,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,1.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,2860.3,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625383,0.000,-533.384,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.684,0.647,0.559,0.513,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,1.000,1.000,0.100,0.000,0.000,0.100,0.000,0.000,1846.7,3753.2
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625263,0.000,-534.044,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.701,0.667,0.555,0.510,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,24.9,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625143,0.000,-531.405,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.718,0.688,0.574,0.520,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1625023,0.000,-529.755,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.708,0.675,0.592,0.526,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624904,0.000,-530.415,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.710,0.679,0.579,0.524,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624783,0.000,-528.765,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.717,0.685,0.597,0.530,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624663,0.000,-529.095,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.709,0.674,0.587,0.529,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624543,0.000,-529.755,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.717,0.686,0.579,0.526,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624423,0.000,-529.095,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.723,0.697,0.590,0.529,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624304,0.000,-529.095,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.715,0.685,0.598,0.529,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624183,0.000,-528.765,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.726,0.706,0.603,0.530,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1624063,0.000,-528.765,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.726,0.712,0.607,0.530,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623943,0.000,-528.765,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.726,0.719,0.610,0.530,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623823,0.000,-528.765,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.725,0.724,0.619,0.530,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623704,0.000,-528.435,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.729,0.741,0.623,0.531,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623583,0.000,-528.435,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100484,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.726,0.745,0.637,0.531,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623463,0.000,-528.435,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100480,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.726,0.739,0.641,0.531,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623343,0.000,-528.435,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100480,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.730,0.757,0.634,0.531,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623223,0.000,-525.795,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,17498509,0,100480,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.726,0.748,0.651,0.541,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
-2328.0,8191.0,0.000,0.000,0.000,279.000,0.00,0.00,0.0,4,8,4.302,1623104,0.000,-515.237,414.0,0.0,3.826,3.848,100.0,1108606976,1106614682,0,54.0,0.0,0.0,-24.7,0.1,0.2,0,0,0,51.4,51.2,39.2,39.9,4,9109766,0,100480,0.003,0.001,-0.001,-0.105,0.178,-0.006,-0.109,0.159,-0.010,0.0,0.741,0.750,0.646,0.580,1,1,0.000,0.000,0,0,0,1000.00,1000.00,1000.00,1000.00,1000.00,0,0.252,0.252,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.0,0.0
